-0.0478704,0.000691131,0.529786,-0.00258659,-0.000717679,-0.00829764,0.999962,3.53647e-05,0.878051,-1.50556,-0.000219196,-2.25096,-0.177845,-0.00819593,-0.758794,0.668758,-3.07152e-05,-0.747815,0.720671,1.90746e-08,-4.82184e-05,3.78448e-05,1.01959e-05
-0.0478901,0.000696511,0.529787,-0.00259232,-0.00073729,-0.00829942,0.999962,3.09751e-05,0.891239,-1.52252,-0.000202342,-2.251,-0.17759,-0.00819727,-0.758821,0.66871,-3.03047e-05,-0.747815,0.720671,1.78612e-08,-4.80055e-05,3.768e-05,9.85801e-06
-0.0479091,0.000700601,0.529788,-0.00259657,-0.00075581,-0.00829991,0.999962,2.69252e-05,0.904581,-1.53967,-0.000186785,-2.25104,-0.177355,-0.00819855,-0.758846,0.668665,-2.98769e-05,-0.747815,0.720671,1.66298e-08,-4.77897e-05,3.75047e-05,9.52778e-06
-0.0479269,0.000704229,0.52979,-0.00260034,-0.000772955,-0.00830011,0.999962,2.3189e-05,0.91807,-1.55701,-0.000172427,-2.25107,-0.177137,-0.00819978,-0.758869,0.668624,-2.9439e-05,-0.747815,0.720671,1.54553e-08,-4.76026e-05,3.73524e-05,9.2556e-06
-0.0479427,0.00070803,0.529791,-0.0026044,-0.000788529,-0.00830078,0.999962,1.97419e-05,0.931698,-1.57454,-0.000159175,-2.2511,-0.176937,-0.00820096,-0.75889,0.668586,-2.89987e-05,-0.747815,0.720671,1.43813e-08,-4.74634e-05,3.72451e-05,9.06931e-06
-0.0479566,0.000712357,0.529792,-0.00260919,-0.000802471,-0.00830234,0.999962,1.65616e-05,0.945457,-1.59223,-0.000146945,-2.25113,-0.176752,-0.00820207,-0.75891,0.668551,-2.85626e-05,-0.747815,0.720671,1.34168e-08,-4.73764e-05,3.71908e-05,8.97244e-06
-0.0479684,0.000717271,0.529793,-0.00261476,-0.000814865,-0.00830485,0.999962,1.36275e-05,0.959338,-1.61007,-0.000135658,-2.25116,-0.176581,-0.00820313,-0.758928,0.668519,-2.81355e-05,-0.747815,0.720671,1.25413e-08,-4.73336e-05,3.71844e-05,8.94831e-06
-0.0479785,0.00072259,0.529793,-0.00262089,-0.000825907,-0.00830807,0.999962,1.09204e-05,0.973332,-1.62806,-0.000125243,-2.25119,-0.176424,-0.00820413,-0.758945,0.668489,-2.77201e-05,-0.747815,0.720671,1.1716e-08,-4.73186e-05,3.72113e-05,8.96773e-06
-0.0479873,0.000727982,0.529794,-0.00262717,-0.000835859,-0.00831157,0.999962,8.42328e-06,0.987431,-1.64619,-0.000115632,-2.25121,-0.176279,-0.00820507,-0.75896,0.668461,-2.7317e-05,-0.747815,0.720671,1.08952e-08,-4.73118e-05,3.72523e-05,8.99778e-06
-0.0479954,0.000733086,0.529795,-0.00263315,-0.000845083,-0.0083149,0.999962,6.11769e-06,1.00163,-1.66444,-0.000106764,-2.25123,-0.176145,-0.00820596,-0.758974,0.668436,-2.69254e-05,-0.747815,0.720671,1.01224e-08,-4.72145e-05,3.72956e-05,8.96216e-06
-0.0480032,0.000737528,0.529795,-0.00263837,-0.000853809,-0.00831756,0.999962,3.9921e-06,1.01591,-1.68281,-9.85802e-05,-2.25125,-0.176021,-0.0082068,-0.758987,0.668413,-2.65436e-05,-0.747815,0.720671,9.0746e-09,-4.71718e-05,3.7319e-05,8.88399e-06
-0.048011,0.000741057,0.529796,-0.00264252,-0.00086207,-0.00831925,0.999962,2.03105e-06,1.03027,-1.70127,-9.1028e-05,-2.25127,-0.175907,-0.00820761,-0.758999,0.668391,-2.61691e-05,-0.747815,0.720671,8.02144e-09,-4.71225e-05,3.73028e-05,8.80835e-06
-0.0480186,0.000743669,0.529796,-0.00264558,-0.000869897,-0.00831995,0.999962,2.22142e-07,1.0447,-1.71982,-8.40587e-05,-2.25129,-0.175801,-0.00820837,-0.75901,0.668371,-2.57997e-05,-0.747815,0.720671,6.95879e-09,-4.70638e-05,3.72498e-05,8.73557e-06
-0.0480262,0.000745541,0.529797,-0.00264778,-0.000877329,-0.00831986,0.999961,-1.44629e-06,1.05919,-1.73846,-7.76273e-05,-2.2513,-0.175704,-0.00820911,-0.759021,0.668353,-2.54352e-05,-0.747815,0.720671,5.92096e-09,-4.69674e-05,3.71779e-05,8.64711e-06
-0.0480335,0.000746922,0.529797,-0.00264941,-0.000884409,-0.00831928,0.999961,-2.98505e-06,1.07373,-1.75715,-7.16923e-05,-2.25132,-0.175614,-0.00820981,-0.75903,0.668336,-2.50768e-05,-0.747815,0.720671,4.80836e-09,-4.6852e-05,3.71064e-05,8.52138e-06
-0.0480406,0.000748025,0.529798,-0.00265074,-0.000891112,-0.00831846,0.999961,-4.40416e-06,1.08832,-1.77591,-6.62156e-05,-2.25133,-0.175532,-0.00821048,-0.759039,0.66832,-2.47263e-05,-0.747815,0.720671,3.64678e-09,-4.67319e-05,3.70426e-05,8.37676e-06
-0.0480473,0.000749007,0.529798,-0.00265194,-0.000897425,-0.00831759,0.999961,-5.71287e-06,1.10294,-1.7947,-6.11634e-05,-2.25134,-0.175455,-0.00821112,-0.759047,0.668305,-2.43853e-05,-0.747815,0.720671,2.62721e-09,-4.6538e-05,3.6991e-05,8.21333e-06
-0.0480537,0.000749951,0.529799,-0.00265311,-0.000903403,-0.00831676,0.999961,-6.91972e-06,1.11758,-1.81353,-5.6507e-05,-2.25136,-0.175385,-0.00821172,-0.759055,0.668292,-2.40557e-05,-0.747815,0.720671,1.53274e-09,-4.63322e-05,3.69549e-05,8.01455e-06
-0.0480597,0.000750836,0.529799,-0.00265424,-0.000909063,-0.00831594,0.999961,-8.03257e-06,1.13224,-1.83237,-5.22328e-05,-2.25137,-0.17532,-0.0082123,-0.759061,0.66828,-2.37384e-05,-0.747815,0.720671,4.37738e-10,-4.61076e-05,3.6928e-05,7.7978e-06
-0.0480655,0.000751601,0.529799,-0.00265523,-0.000914426,-0.00831505,0.999961,-9.05867e-06,1.1469,-1.85123,-4.8473e-05,-2.25138,-0.17526,-0.00821285,-0.759068,0.668268,-2.34337e-05,-0.747815,0.720671,-6.58628e-10,-4.58738e-05,3.69027e-05,7.5747e-06
-0.048071,0.000752182,0.5298,-0.00265602,-0.000919511,-0.00831399,0.999961,-1.00047e-05,1.16156,-1.87008,-4.42072e-05,-2.25138,-0.175204,-0.00821337,-0.759074,0.668258,-2.31412e-05,-0.747815,0.720671,-1.75471e-09,-4.56373e-05,3.68731e-05,7.35245e-06
-0.0480764,0.000752546,0.5298,-0.00265656,-0.000924335,-0.00831274,0.999961,-1.08768e-05,1.17621,-1.88891,-4.0971e-05,-2.25139,-0.175153,-0.00821387,-0.759079,0.668248,-2.28603e-05,-0.747815,0.720671,-2.85077e-09,-4.54028e-05,3.68375e-05,7.13606e-06
-0.0480816,0.000752703,0.5298,-0.00265686,-0.000928917,-0.00831129,0.999961,-1.16807e-05,1.19084,-1.90772,-3.78769e-05,-2.2514,-0.175106,-0.00821434,-0.759084,0.668239,-2.25906e-05,-0.747816,0.720671,-3.94867e-09,-4.51701e-05,3.67967e-05,6.92583e-06
-0.0480866,0.000752687,0.5298,-0.00265697,-0.000933273,-0.00830969,0.999962,-1.24216e-05,1.20543,-1.92648,-3.49998e-05,-2.25141,-0.175062,-0.0082148,-0.759089,0.668231,-2.23318e-05,-0.747816,0.720671,-5.04442e-09,-4.49376e-05,3.67535e-05,6.7195e-06
-0.0480915,0.000752548,0.529801,-0.00265694,-0.000937416,-0.00830798,0.999962,-1.31044e-05,1.21999,-1.9452,-3.23354e-05,-2.25141,-0.175022,-0.00821523,-0.759093,0.668223,-2.20838e-05,-0.747816,0.720671,-6.13976e-09,-4.47031e-05,3.67109e-05,6.51448e-06
-0.0480961,0.000752357,0.529801,-0.00265686,-0.000941372,-0.00830627,0.999962,-1.37335e-05,1.2345,-1.96385,-2.98713e-05,-2.25142,-0.174985,-0.00821563,-0.759097,0.668216,-2.18467e-05,-0.747816,0.720671,-7.21339e-09,-4.44735e-05,3.65242e-05,6.41588e-06
-0.0481005,0.000752398,0.529801,-0.00265707,-0.000945153,-0.0083049,0.999962,-1.4313e-05,1.24895,-1.98243,-2.75942e-05,-2.25143,-0.174951,-0.00821602,-0.7591,0.66821,-2.16218e-05,-0.747816,0.720671,-8.33458e-09,-4.42e-05,3.63729e-05,6.28594e-06
-0.0481044,0.000752767,0.529801,-0.00265769,-0.000948743,-0.00830398,0.999962,-1.48469e-05,1.26333,-2.00092,-2.54895e-05,-2.25143,-0.174919,-0.00821638,-0.759104,0.668204,-2.14109e-05,-0.747816,0.720671,-9.4106e-09,-4.39056e-05,3.62549e-05,6.12076e-06
-0.0481081,0.0007534,0.529801,-0.00265865,-0.000952162,-0.00830342,0.999962,-1.53386e-05,1.27763,-2.01931,-2.35445e-05,-2.25144,-0.17489,-0.00821673,-0.759107,0.668198,-2.12143e-05,-0.747816,0.720671,-1.04891e-08,-4.36009e-05,3.60961e-05,5.98697e-06
-0.0481115,0.000754251,0.529801,-0.00265987,-0.000955423,-0.00830319,0.999962,-1.57915e-05,1.29185,-2.03759,-2.17474e-05,-2.25144,-0.174863,-0.00821705,-0.75911,0.668193,-2.1032e-05,-0.747816,0.72067,-1.15653e-08,-4.32863e-05,3.59e-05,5.88237e-06
-0.0481146,0.000755295,0.529801,-0.00266134,-0.000958532,-0.00830324,0.999962,-1.62085e-05,1.30598,-2.05575,-2.00872e-05,-2.25144,-0.174839,-0.00821735,-0.759112,0.668189,-2.08636e-05,-0.747816,0.72067,-1.26346e-08,-4.29642e-05,3.56781e-05,5.7995e-06
-0.0481174,0.000756512,0.529801,-0.00266303,-0.000961498,-0.00830354,0.999962,-1.65923e-05,1.32,-2.07378,-1.85536e-05,-2.25145,-0.174816,-0.00821764,-0.759115,0.668184,-2.07087e-05,-0.747817,0.72067,-1.36961e-08,-4.26374e-05,3.54364e-05,5.73521e-06
-0.0481201,0.000757881,0.5298,-0.00266491,-0.00096433,-0.00830408,0.999962,-1.69457e-05,1.33391,-2.09166,-1.71373e-05,-2.25145,-0.174795,-0.0082179,-0.759117,0.66818,-2.05667e-05,-0.747817,0.72067,-1.47496e-08,-4.23078e-05,3.51779e-05,5.68812e-06
-0.0481225,0.000759385,0.5298,-0.00266696,-0.000967034,-0.00830482,0.999961,-1.72708e-05,1.3477,-2.10939,-1.58292e-05,-2.25145,-0.174775,-0.00821815,-0.759119,0.668176,-2.04368e-05,-0.747817,0.72067,-1.57944e-08,-4.19766e-05,3.49049e-05,5.65703e-06
-0.0481247,0.000761007,0.5298,-0.00266916,-0.000969619,-0.00830574,0.999961,-1.75699e-05,1.36136,-2.12696,-1.46214e-05,-2.25146,-0.174757,-0.00821839,-0.759121,0.668173,-2.03186e-05,-0.747817,0.72067,-1.68297e-08,-4.16449e-05,3.46198e-05,5.64059e-06
-0.0481267,0.000762731,0.529799,-0.00267149,-0.000972091,-0.00830683,0.999961,-1.7845e-05,1.37488,-2.14434,-1.35063e-05,-2.25146,-0.17474,-0.0082186,-0.759123,0.66817,-2.02113e-05,-0.747817,0.72067,-1.7855e-08,-4.13138e-05,3.43251e-05,5.63738e-06
-0.0481285,0.000764545,0.529799,-0.00267394,-0.000974457,-0.00830806,0.999961,-1.80981e-05,1.38826,-2.16154,-1.24769e-05,-2.25146,-0.174725,-0.00821881,-0.759125,0.668167,-2.01142e-05,-0.747817,0.72067,-1.88697e-08,-4.09841e-05,3.40226e-05,5.64607e-06
-0.0481302,0.000766437,0.529799,-0.00267648,-0.000976725,-0.00830943,0.999961,-1.83307e-05,1.40148,-2.17854,-1.15267e-05,-2.25146,-0.174711,-0.008219,-0.759127,0.668164,-2.00268e-05,-0.747817,0.72067,-1.9873e-08,-4.06562e-05,3.37141e-05,5.66545e-06
-0.0481317,0.000768396,0.529798,-0.00267911,-0.000978899,-0.0083109,0.999961,-1.85445e-05,1.41453,-2.19532,-1.06498e-05,-2.25147,-0.174698,-0.00821918,-0.759128,0.668162,-1.99483e-05,-0.747817,0.72067,-2.08642e-08,-4.03308e-05,3.3401e-05,5.69439e-06
-0.0481331,0.000770412,0.529798,-0.00268181,-0.000980985,-0.00831248,0.999961,-1.87409e-05,1.42742,-2.21189,-9.84071e-06,-2.25147,-0.174686,-0.00821935,-0.759129,0.668159,-1.98781e-05,-0.747817,0.72067,-2.18428e-08,-4.00082e-05,3.30847e-05,5.73183e-06
-0.0481344,0.000772477,0.529797,-0.00268457,-0.00098299,-0.00831415,0.999961,-1.89214e-05,1.44013,-2.22823,-9.09423e-06,-2.25147,-0.174675,-0.0082195,-0.759131,0.668157,-1.98158e-05,-0.747817,0.72067,-2.28081e-08,-3.96887e-05,3.27663e-05,5.77679e-06
-0.0481355,0.000774583,0.529797,-0.00268738,-0.000984917,-0.0083159,0.999961,-1.90871e-05,1.45264,-2.24432,-8.40568e-06,-2.25147,-0.174665,-0.00821965,-0.759132,0.668155,-1.97607e-05,-0.747817,0.72067,-2.37594e-08,-3.93725e-05,3.24467e-05,5.82835e-06
-0.0481365,0.000776724,0.529796,-0.00269024,-0.000986773,-0.00831772,0.999961,-1.92392e-05,1.46497,-2.26017,-7.77068e-06,-2.25147,-0.174655,-0.00821978,-0.759133,0.668153,-1.97124e-05,-0.747817,0.72067,-2.46961e-08,-3.90597e-05,3.21268e-05,5.88567e-06
-0.0481375,0.000778892,0.529796,-0.00269313,-0.000988561,-0.00831959,0.999961,-1.93788e-05,1.47709,-2.27575,-7.18518e-06,-2.25147,-0.174646,-0.00821991,-0.759134,0.668151,-1.96704e-05,-0.747817,0.72067,-2.56178e-08,-3.87506e-05,3.18073e-05,5.94799e-06
-0.0481383,0.000781083,0.529795,-0.00269605,-0.000990286,-0.00832152,0.999961,-1.95069e-05,1.48899,-2.29106,-6.64545e-06,-2.25148,-0.174638,-0.00822003,-0.759135,0.66815,-1.96342e-05,-0.747817,0.72067,-2.65237e-08,-3.84451e-05,3.14888e-05,6.01461e-06
-0.048139,0.000783291,0.529795,-0.00269899,-0.000991951,-0.00832349,0.999961,-1.96243e-05,1.50068,-2.30609,-6.14802e-06,-2.25148,-0.174631,-0.00822014,-0.759136,0.668148,-1.96034e-05,-0.747817,0.72067,-2.74132e-08,-3.81433e-05,3.11719e-05,6.08487e-06
-0.0481397,0.000785512,0.529794,-0.00270195,-0.000993561,-0.00832551,0.999961,-1.9732e-05,1.51215,-2.32083,-5.6897e-06,-2.25148,-0.174624,-0.00822025,-0.759137,0.668147,-1.95776e-05,-0.747817,0.72067,-2.82859e-08,-3.78453e-05,3.0857e-05,6.15819e-06
-0.0481403,0.000787742,0.529794,-0.00270492,-0.000995119,-0.00832755,0.999961,-1.98307e-05,1.52338,-2.33527,-5.26751e-06,-2.25148,-0.174618,-0.00822034,-0.759138,0.668146,-1.95565e-05,-0.747817,0.72067,-2.91409e-08,-3.7551e-05,3.05444e-05,6.23406e-06
-0.0481408,0.000789977,0.529793,-0.0027079,-0.000996628,-0.00832962,0.999961,-1.99211e-05,1.53437,-2.3494,-4.87872e-06,-2.25148,-0.174612,-0.00822044,-0.759139,0.668144,-1.95397e-05,-0.747817,0.72067,-2.9978e-08,-3.72605e-05,3.02344e-05,6.31199e-06
-0.0481412,0.000792215,0.529793,-0.00271088,-0.000998091,-0.00833171,0.999961,-2.00038e-05,1.54511,-2.36321,-4.5208e-06,-2.25148,-0.174606,-0.00822052,-0.75914,0.668143,-1.95268e-05,-0.747817,0.72067,-3.07964e-08,-3.69737e-05,2.99273e-05,6.39157e-06
-0.0481416,0.000794452,0.529792,-0.00271386,-0.000999511,-0.00833381,0.999961,-2.00796e-05,1.5556,-2.3767,-4.19139e-06,-2.25148,-0.174601,-0.0082206,-0.75914,0.668142,-1.95176e-05,-0.747817,0.72067,-3.15959e-08,-3.66907e-05,2.96232e-05,6.4724e-06
-0.048142,0.000796687,0.529792,-0.00271683,-0.00100089,-0.00833593,0.999961,-2.01489e-05,1.56583,-2.38985,-3.88834e-06,-2.25148,-0.174597,-0.00822067,-0.759141,0.668141,-1.95118e-05,-0.747817,0.72067,-3.23756e-08,-3.64113e-05,2.93222e-05,6.55416e-06
-0.0481423,0.000798916,0.529792,-0.0027198,-0.00100223,-0.00833806,0.999961,-2.02123e-05,1.57579,-2.40266,-3.60963e-06,-2.25148,-0.174593,-0.00822074,-0.759142,0.66814,-1.95091e-05,-0.747817,0.72067,-3.31352e-08,-3.61357e-05,2.90245e-05,6.63654e-06
-0.0481425,0.000801138,0.529791,-0.00272276,-0.00100354,-0.0083402,0.999961,-2.02703e-05,1.58548,-2.41512,-3.35341e-06,-2.25148,-0.174589,-0.00822081,-0.759142,0.668139,-1.95094e-05,-0.747817,0.72067,-3.38741e-08,-3.58637e-05,2.873e-05,6.71929e-06
-0.0481427,0.00080335,0.529791,-0.0027257,-0.00100482,-0.00834234,0.999961,-2.03232e-05,1.59489,-2.42721,-3.11795e-06,-2.25148,-0.174585,-0.00822087,-0.759143,0.668139,-1.95123e-05,-0.747817,0.72067,-3.45919e-08,-3.55953e-05,2.84389e-05,6.80218e-06
-0.0481429,0.000805552,0.52979,-0.00272863,-0.00100606,-0.00834448,0.999961,-2.03716e-05,1.60402,-2.43894,-2.90168e-06,-2.25148,-0.174582,-0.00822092,-0.759144,0.668138,-1.95176e-05,-0.747817,0.72067,-3.52881e-08,-3.53305e-05,2.8151e-05,6.885e-06
-0.048143,0.000807742,0.52979,-0.00273154,-0.00100727,-0.00834662,0.999961,-2.04158e-05,1.61285,-2.4503,-2.70312e-06,-2.25148,-0.174579,-0.00822097,-0.759144,0.668137,-1.95252e-05,-0.747817,0.72067,-3.59624e-08,-3.50693e-05,2.78664e-05,6.9676e-06
-0.0481431,0.000809918,0.529789,-0.00273444,-0.00100846,-0.00834875,0.999961,-2.04561e-05,1.62138,-2.46128,-2.52092e-06,-2.25149,-0.174576,-0.00822102,-0.759145,0.668137,-1.95349e-05,-0.747817,0.72067,-3.66141e-08,-3.48116e-05,2.7585e-05,7.04982e-06
-0.0481431,0.00081208,0.529789,-0.00273732,-0.00100962,-0.00835088,0.999961,-2.04928e-05,1.62962,-2.47186,-2.35381e-06,-2.25149,-0.174573,-0.00822107,-0.759145,0.668136,-1.95465e-05,-0.747817,0.72067,-3.7243e-08,-3.45575e-05,2.73067e-05,7.13155e-06
-0.0481432,0.000814226,0.529788,-0.00274017,-0.00101076,-0.008353,0.999961,-2.05264e-05,1.63755,-2.48206,-2.20063e-06,-2.25149,-0.174571,-0.00822111,-0.759146,0.668135,-1.95599e-05,-0.747817,0.72067,-3.78486e-08,-3.43069e-05,2.70314e-05,7.21268e-06
-0.0481432,0.000816356,0.529788,-0.00274301,-0.00101188,-0.00835511,0.999961,-2.05569e-05,1.64516,-2.49185,-2.06031e-06,-2.25149,-0.174568,-0.00822115,-0.759146,0.668135,-1.95748e-05,-0.747817,0.72067,-3.84305e-08,-3.40597e-05,2.67591e-05,7.29314e-06
-0.0481431,0.000818468,0.529787,-0.00274582,-0.00101297,-0.00835721,0.999961,-2.05847e-05,1.65246,-2.50123,-1.93185e-06,-2.25149,-0.174566,-0.00822118,-0.759146,0.668134,-1.95912e-05,-0.747817,0.72067,-3.89884e-08,-3.38161e-05,2.64896e-05,7.37284e-06
-0.0481431,0.000820562,0.529787,-0.00274861,-0.00101405,-0.0083593,0.999961,-2.06101e-05,1.65944,-2.5102,-1.81433e-06,-2.25149,-0.174564,-0.00822122,-0.759147,0.668134,-1.9609e-05,-0.747817,0.72067,-3.95219e-08,-3.35758e-05,2.62228e-05,7.45174e-06
-0.0481431,0.000822637,0.529786,-0.00275137,-0.0010151,-0.00836137,0.999961,-2.06331e-05,1.66609,-2.51875,-1.7069e-06,-2.25149,-0.174563,-0.00822125,-0.759147,0.668133,-1.9628e-05,-0.747817,0.72067,-4.00316e-08,-3.33391e-05,2.59586e-05,7.52979e-06
-0.048143,0.000824693,0.529786,-0.00275411,-0.00101614,-0.00836343,0.999961,-2.06541e-05,1.67241,-2.52687,-1.60877e-06,-2.25149,-0.174561,-0.00822127,-0.759148,0.668133,-1.96482e-05,-0.747817,0.72067,-4.05144e-08,-3.31057e-05,2.56968e-05,7.60697e-06
-0.0481429,0.000826729,0.529785,-0.00275682,-0.00101717,-0.00836547,0.999961,-2.06732e-05,1.67839,-2.53457,-1.51921e-06,-2.25149,-0.17456,-0.0082213,-0.759148,0.668133,-1.96693e-05,-0.747817,0.72067,-4.09727e-08,-3.28757e-05,2.54374e-05,7.68325e-06
-0.0481428,0.000828745,0.529785,-0.0027595,-0.00101818,-0.00836749,0.999961,-2.06906e-05,1.68404,-2.54183,-1.43755e-06,-2.25149,-0.174558,-0.00822132,-0.759148,0.668132,-1.96914e-05,-0.747817,0.72067,-4.14053e-08,-3.26491e-05,2.51802e-05,7.75862e-06
-0.0481427,0.000830739,0.529785,-0.00276216,-0.00101918,-0.0083695,0.999961,-2.07063e-05,1.68934,-2.54865,-1.36316e-06,-2.25149,-0.174557,-0.00822134,-0.759149,0.668132,-1.97144e-05,-0.747817,0.72067,-4.18119e-08,-3.24259e-05,2.49251e-05,7.83305e-06
-0.0481426,0.000832712,0.529784,-0.00276478,-0.00102016,-0.00837148,0.999961,-2.07207e-05,1.69431,-2.55503,-1.29547e-06,-2.25149,-0.174556,-0.00822136,-0.759149,0.668131,-1.97381e-05,-0.747817,0.72067,-4.21925e-08,-3.22061e-05,2.4672e-05,7.90655e-06
-0.0481424,0.000834664,0.529784,-0.00276738,-0.00102113,-0.00837345,0.999961,-2.07337e-05,1.69892,-2.56096,-1.23394e-06,-2.25149,-0.174555,-0.00822138,-0.759149,0.668131,-1.97625e-05,-0.747817,0.72067,-4.25465e-08,-3.19895e-05,2.44207e-05,7.97912e-06
-0.0481462,0.000826147,0.529801,-0.00275694,-0.00102505,-0.00836367,0.999961,-1.96379e-05,1.69943,-2.56645,-1.21842e-06,-2.25149,-0.174553,-0.00822157,-0.75915,0.66813,-1.98272e-05,-0.747816,0.720671,-1.7985e-07,-3.01342e-05,1.4218e-05,1.56706e-05
-0.0481442,0.000833035,0.529788,-0.00276578,-0.00102458,-0.00837128,0.999961,-1.00451e-05,1.69937,-2.5715,-1.17577e-06,-2.25149,-0.174553,-0.00822157,-0.759151,0.66813,-1.98287e-05,-0.747816,0.720671,-1.50699e-07,-3.13302e-05,2.68543e-05,5.89618e-06
-0.0481432,0.000838636,0.529778,-0.00277283,-0.00102501,-0.00837715,0.999961,1.81555e-05,1.69927,-2.57617,-1.10284e-06,-2.25149,-0.174552,-0.00822154,-0.759151,0.66813,-1.98626e-05,-0.747816,0.720671,-1.29376e-07,-3.16479e-05,2.75923e-05,5.18637e-06
-0.048143,0.000841064,0.529778,-0.00277601,-0.00102591,-0.00837962,0.999961,7.4166e-05,1.69911,-2.58048,-1.04448e-06,-2.25149,-0.174551,-0.00822151,-0.759151,0.66813,-1.98892e-05,-0.747816,0.720671,-1.09611e-07,-3.10792e-05,2.5406e-05,6.47384e-06
-0.0481428,0.000842742,0.52978,-0.00277828,-0.0010268,-0.00838131,0.99996,0.000166448,1.69887,-2.58446,-9.98718e-07,-2.25149,-0.17455,-0.0082215,-0.759151,0.66813,-1.9909e-05,-0.747816,0.720671,-9.10043e-08,-3.07148e-05,2.42686e-05,7.09773e-06
-0.0481426,0.000844718,0.52978,-0.00278091,-0.00102766,-0.00838331,0.99996,0.00030278,1.69853,-2.58812,-9.58567e-07,-2.25149,-0.17455,-0.00822149,-0.759151,0.668129,-1.99279e-05,-0.747816,0.720671,-7.37873e-08,-3.0607e-05,2.40552e-05,7.11876e-06
-0.0481423,0.000846891,0.529779,-0.00278379,-0.0010285,-0.00838553,0.99996,0.000490309,1.69808,-2.59151,-9.21467e-07,-2.25149,-0.174549,-0.00822148,-0.759152,0.668129,-1.99479e-05,-0.747816,0.720671,-5.79318e-08,-3.04973e-05,2.3917e-05,7.06745e-06
-0.0481421,0.000849013,0.529778,-0.00278659,-0.00102935,-0.00838769,0.99996,0.000735592,1.6975,-2.59463,-8.87619e-07,-2.25149,-0.174548,-0.00822147,-0.759152,0.668129,-1.99685e-05,-0.747816,0.72067,-4.33226e-08,-3.03234e-05,2.36042e-05,7.12424e-06
-0.0481419,0.000851032,0.529777,-0.00278927,-0.00103019,-0.00838974,0.99996,0.00104463,1.69677,-2.59751,-8.57353e-07,-2.25149,-0.174548,-0.00822145,-0.759152,0.668129,-1.99893e-05,-0.747816,0.72067,-2.9855e-08,-3.01341e-05,2.32357e-05,7.22541e-06
-0.0481417,0.000852994,0.529777,-0.00279188,-0.00103104,-0.00839173,0.99996,0.00142292,1.69589,-2.60017,-8.3043e-07,-2.25149,-0.174547,-0.00822144,-0.759152,0.668129,-2.00102e-05,-0.747816,0.72067,-1.74405e-08,-2.99557e-05,2.29023e-05,7.31013e-06
-0.0481415,0.000854924,0.529776,-0.00279445,-0.00103188,-0.00839369,0.99996,0.00187546,1.69484,-2.60263,-8.0643e-07,-2.25149,-0.174547,-0.00822143,-0.759153,0.668129,-2.00314e-05,-0.747816,0.72067,-6.00001e-09,-2.97836e-05,2.25996e-05,7.37705e-06
-0.0481413,0.000856821,0.529776,-0.00279697,-0.00103272,-0.00839562,0.99996,0.00240681,1.69362,-2.60489,-7.85044e-07,-2.25149,-0.174546,-0.00822142,-0.759153,0.668128,-2.00531e-05,-0.747816,0.72067,4.53934e-09,-2.96107e-05,2.23043e-05,7.4405e-06
-0.0481411,0.00085868,0.529775,-0.00279945,-0.00103356,-0.0083975,0.99996,0.00302109,1.6922,-2.60698,-7.66058e-07,-2.25149,-0.174546,-0.00822141,-0.759153,0.668128,-2.00751e-05,-0.747816,0.72067,1.42454e-08,-2.94365e-05,2.20111e-05,7.50479e-06
-0.0481409,0.000860501,0.529775,-0.00280188,-0.00103439,-0.00839934,0.99996,0.00372205,1.69058,-2.60891,-7.49275e-07,-2.25149,-0.174546,-0.0082214,-0.759153,0.668128,-2.00974e-05,-0.747816,0.72067,2.31813e-08,-2.92628e-05,2.17233e-05,7.56788e-06
-0.0481408,0.000862231,0.529774,-0.00280414,-0.00103519,-0.00840107,0.99996,0.00451302,1.68876,-2.61069,-7.34668e-07,-2.25149,-0.174545,-0.00822138,-0.759153,0.668128,-2.01272e-05,-0.747816,0.72067,3.14184e-08,-2.90317e-05,2.14618e-05,7.55823e-06
-0.0481407,0.000863813,0.529774,-0.00280621,-0.001036,-0.00840262,0.99996,0.00539704,1.68673,-2.61233,-7.22528e-07,-2.25149,-0.174545,-0.00822136,-0.759154,0.668128,-2.01631e-05,-0.747816,0.72067,3.89674e-08,-2.8824e-05,2.10668e-05,7.69471e-06
-0.0481405,0.000865331,0.529774,-0.0028082,-0.0010368,-0.0084041,0.99996,0.00637677,1.68447,-2.61384,-7.12638e-07,-2.25149,-0.174545,-0.00822133,-0.759154,0.668128,-2.02029e-05,-0.747816,0.72067,4.59194e-08,-2.86265e-05,2.07227e-05,7.79832e-06
-0.0481404,0.000866808,0.529774,-0.00281013,-0.00103759,-0.00840554,0.99996,0.00745459,1.68199,-2.61524,-7.04605e-07,-2.25149,-0.174545,-0.0082213,-0.759154,0.668127,-2.02459e-05,-0.747816,0.72067,5.2312e-08,-2.84346e-05,2.04032e-05,7.88707e-06
-0.0481403,0.000868239,0.529774,-0.00281201,-0.00103838,-0.00840693,0.99996,0.00863256,1.67927,-2.61653,-6.98224e-07,-2.25149,-0.174544,-0.00822127,-0.759154,0.668127,-2.02913e-05,-0.747816,0.720671,5.81818e-08,-2.82469e-05,2.00913e-05,7.97408e-06
