0.0511422,-0.000674928,0.444566,-0.000434978,-0.0186677,0.00492382,0.999814,0.0032115,0.768672,-1.82964,2.11264e-05,-1.57074,-1.39666,0.0133731,0.29418,-1.08332,0.00317218,0.27363,-1.08136,0.0710985,0.0708233,0.568798,1.0743
0.0511381,-0.00067449,0.444566,-0.000435371,-0.0186699,0.00492516,0.999813,0.0032115,0.77286,-1.8464,2.91834e-05,-1.57075,-1.39663,0.0133735,0.294171,-1.08332,0.00317204,0.273629,-1.08136,0.0710985,0.0708232,0.568798,1.0743
0.0511343,-0.000674059,0.444566,-0.000435775,-0.0186719,0.00492636,0.999813,0.00321151,0.777046,-1.86314,3.66184e-05,-1.57075,-1.3966,0.0133739,0.294162,-1.08331,0.00317189,0.273629,-1.08136,0.0710985,0.0708231,0.568798,1.0743
0.0511309,-0.000673633,0.444566,-0.00043619,-0.0186737,0.00492745,0.999813,0.00321151,0.781225,-1.87985,4.34795e-05,-1.57075,-1.39658,0.0133742,0.294154,-1.08331,0.00317176,0.273629,-1.08136,0.0710985,0.0708231,0.568798,1.0743
0.0511279,-0.000673213,0.444566,-0.000436615,-0.0186753,0.00492842,0.999813,0.00321151,0.785395,-1.89653,4.9811e-05,-1.57076,-1.39655,0.0133745,0.294146,-1.08331,0.00317162,0.273629,-1.08136,0.0710985,0.070823,0.568798,1.0743
0.0511252,-0.000672799,0.444567,-0.000437047,-0.0186767,0.00492929,0.999813,0.00321151,0.789554,-1.91317,5.56537e-05,-1.57076,-1.39653,0.0133749,0.29414,-1.0833,0.0031715,0.273629,-1.08136,0.0710985,0.070823,0.568798,1.0743
0.0511227,-0.000672392,0.444567,-0.000437484,-0.018678,0.00493007,0.999813,0.00321152,0.793698,-1.92975,6.10455e-05,-1.57076,-1.39651,0.0133751,0.294133,-1.0833,0.00317138,0.27363,-1.08136,0.0710985,0.0708229,0.568798,1.0743
0.0511205,-0.000671993,0.444567,-0.000437924,-0.0186791,0.00493077,0.999813,0.00321152,0.797827,-1.94626,6.60211e-05,-1.57077,-1.3965,0.0133754,0.294127,-1.0833,0.00317126,0.27363,-1.08136,0.0710985,0.0708228,0.568798,1.0743
0.0511185,-0.000671602,0.444567,-0.000438365,-0.0186801,0.0049314,0.999813,0.00321153,0.801936,-1.9627,7.06127e-05,-1.57077,-1.39648,0.0133757,0.294122,-1.0833,0.00317115,0.273631,-1.08136,0.0710985,0.0708228,0.568798,1.0743
0.0511167,-0.000671219,0.444567,-0.000438807,-0.018681,0.00493195,0.999813,0.00321153,0.806023,-1.97905,7.48501e-05,-1.57077,-1.39646,0.0133759,0.294117,-1.08329,0.00317104,0.273633,-1.08136,0.0710985,0.0708227,0.568798,1.0743
0.0511152,-0.000670842,0.444567,-0.000439249,-0.0186818,0.00493244,0.999813,0.00321153,0.810085,-1.9953,7.87605e-05,-1.57077,-1.39645,0.0133761,0.294112,-1.08329,0.00317094,0.273634,-1.08136,0.0710985,0.0708227,0.568798,1.0743
0.0511138,-0.000670471,0.444567,-0.00043969,-0.0186825,0.00493287,0.999813,0.00321154,0.814121,-2.01144,8.23692e-05,-1.57078,-1.39644,0.0133763,0.294108,-1.08329,0.00317084,0.273635,-1.08136,0.0710985,0.0708226,0.568798,1.0743
0.0511126,-0.000670106,0.444567,-0.00044013,-0.018683,0.00493325,0.999813,0.00321154,0.818128,-2.02747,8.56997e-05,-1.57078,-1.39642,0.0133765,0.294104,-1.08329,0.00317075,0.273637,-1.08136,0.0710985,0.0708226,0.568798,1.0743
0.0511116,-0.000669747,0.444567,-0.00044057,-0.0186835,0.00493357,0.999813,0.00321155,0.822102,-2.04336,8.87732e-05,-1.57078,-1.39641,0.0133767,0.294101,-1.08329,0.00317065,0.273639,-1.08136,0.0710985,0.0708225,0.568798,1.0743
0.0511106,-0.000669394,0.444567,-0.000441008,-0.018684,0.00493385,0.999813,0.00321155,0.826042,-2.05912,9.16098e-05,-1.57078,-1.3964,0.0133768,0.294097,-1.08329,0.00317057,0.273641,-1.08136,0.0710985,0.0708225,0.568798,1.0743
0.0511099,-0.000669046,0.444567,-0.000441444,-0.0186843,0.00493409,0.999813,0.00321156,0.829945,-2.07473,9.42277e-05,-1.57078,-1.39639,0.013377,0.294094,-1.08329,0.00317048,0.273643,-1.08136,0.0710985,0.0708224,0.568798,1.0743
0.0511092,-0.000668704,0.444567,-0.000441877,-0.0186846,0.00493429,0.999813,0.00321156,0.833808,-2.09019,9.66439e-05,-1.57078,-1.39638,0.0133771,0.294091,-1.08328,0.0031704,0.273645,-1.08136,0.0710985,0.0708223,0.568798,1.0743
0.0511086,-0.000668368,0.444567,-0.000442307,-0.0186848,0.00493446,0.999813,0.00321157,0.83763,-2.10547,9.88738e-05,-1.57078,-1.39638,0.0133773,0.294089,-1.08328,0.00317032,0.273647,-1.08136,0.0710985,0.0708223,0.568798,1.0743
0.0511082,-0.000668037,0.444567,-0.000442735,-0.018685,0.0049346,0.999813,0.00321157,0.841407,-2.12058,0.000100932,-1.57079,-1.39637,0.0133774,0.294086,-1.08328,0.00317024,0.27365,-1.08136,0.0710985,0.0708222,0.568798,1.0743
0.0511078,-0.000667711,0.444567,-0.000443159,-0.0186851,0.0049347,0.999813,0.00321158,0.845138,-2.13551,0.000102832,-1.57079,-1.39636,0.0133775,0.294084,-1.08328,0.00317017,0.273652,-1.08136,0.0710985,0.0708222,0.568798,1.0743
0.0511075,-0.00066739,0.444567,-0.000443582,-0.0186852,0.00493478,0.999813,0.00321159,0.848819,-2.15023,0.000104585,-1.57079,-1.39636,0.0133776,0.294082,-1.08328,0.0031701,0.273655,-1.08136,0.0710985,0.0708221,0.568798,1.0743
0.0511073,-0.000667073,0.444567,-0.000444001,-0.0186852,0.00493484,0.999813,0.00321159,0.852449,-2.16475,0.000106204,-1.57079,-1.39635,0.0133778,0.29408,-1.08328,0.00317003,0.273657,-1.08136,0.0710985,0.0708221,0.568798,1.07429
0.0511072,-0.00066676,0.444567,-0.000444419,-0.0186852,0.00493487,0.999813,0.0032116,0.856026,-2.17906,0.000107697,-1.57079,-1.39634,0.0133779,0.294078,-1.08328,0.00316996,0.27366,-1.08136,0.0710985,0.070822,0.568798,1.07429
0.0511071,-0.000666451,0.444567,-0.000444833,-0.0186852,0.00493488,0.999813,0.0032116,0.859547,-2.19314,0.000109076,-1.57079,-1.39634,0.0133779,0.294077,-1.08328,0.00316989,0.273663,-1.08136,0.0710985,0.070822,0.568799,1.07429
0.0511071,-0.000666146,0.444567,-0.000445246,-0.0186851,0.00493488,0.999813,0.00321161,0.863009,-2.20699,0.000110349,-1.57079,-1.39634,0.013378,0.294075,-1.08328,0.00316983,0.273665,-1.08136,0.0710985,0.0708219,0.568799,1.07429
0.0511072,-0.000665843,0.444567,-0.000445657,-0.018685,0.00493485,0.999813,0.00321162,0.866412,-2.2206,0.000111525,-1.57079,-1.39633,0.0133781,0.294074,-1.08328,0.00316977,0.273668,-1.08136,0.0710985,0.0708219,0.568799,1.07429
0.0511073,-0.000665544,0.444568,-0.000446065,-0.0186849,0.00493481,0.999813,0.00321162,0.869752,-2.23396,0.00011261,-1.57079,-1.39633,0.0133782,0.294073,-1.08328,0.00316971,0.273671,-1.08136,0.0710985,0.0708219,0.568799,1.07429
0.0511074,-0.000665248,0.444568,-0.000446473,-0.0186848,0.00493475,0.999813,0.00321163,0.873027,-2.24706,0.000113611,-1.57079,-1.39632,0.0133783,0.294071,-1.08328,0.00316966,0.273674,-1.08136,0.0710985,0.0708218,0.568799,1.07429
0.0511076,-0.000664954,0.444568,-0.000446878,-0.0186846,0.00493467,0.999813,0.00321163,0.876236,-2.2599,0.000114536,-1.57079,-1.39632,0.0133783,0.29407,-1.08328,0.0031696,0.273677,-1.08136,0.0710985,0.0708218,0.568799,1.07429
0.0511078,-0.000664663,0.444568,-0.000447283,-0.0186844,0.00493459,0.999813,0.00321164,0.879376,-2.27246,0.00011539,-1.57079,-1.39632,0.0133784,0.294069,-1.08328,0.00316955,0.27368,-1.08136,0.0710985,0.0708217,0.568799,1.07429
0.051108,-0.000664373,0.444568,-0.000447687,-0.0186842,0.00493449,0.999813,0.00321164,0.882446,-2.28474,0.000116178,-1.57079,-1.39631,0.0133785,0.294068,-1.08328,0.0031695,0.273683,-1.08136,0.0710985,0.0708217,0.568799,1.07429
0.0511083,-0.000664085,0.444568,-0.00044809,-0.018684,0.00493437,0.999813,0.00321165,0.885443,-2.29673,0.000116906,-1.57079,-1.39631,0.0133785,0.294067,-1.08327,0.00316945,0.273686,-1.08136,0.0710985,0.0708216,0.568799,1.07429
0.0511086,-0.000663798,0.444568,-0.000448493,-0.0186837,0.00493425,0.999813,0.00321166,0.888365,-2.30842,0.000117578,-1.5708,-1.39631,0.0133786,0.294067,-1.08327,0.00316941,0.273689,-1.08136,0.0710985,0.0708216,0.568799,1.07429
0.0511089,-0.000663512,0.444568,-0.000448896,-0.0186834,0.00493411,0.999813,0.00321166,0.891212,-2.3198,0.000118199,-1.5708,-1.39631,0.0133786,0.294066,-1.08327,0.00316936,0.273692,-1.08136,0.0710985,0.0708215,0.568799,1.07429
0.0511093,-0.000663226,0.444568,-0.0004493,-0.0186832,0.00493397,0.999813,0.00321167,0.89398,-2.33087,0.000118772,-1.5708,-1.39631,0.0133787,0.294065,-1.08327,0.00316932,0.273695,-1.08136,0.0710985,0.0708215,0.568799,1.07429
0.0511097,-0.000662942,0.444568,-0.000449704,-0.0186829,0.00493381,0.999813,0.00321167,0.896668,-2.34163,0.000119301,-1.5708,-1.3963,0.0133787,0.294065,-1.08327,0.00316928,0.273698,-1.08136,0.0710985,0.0708214,0.568799,1.07429
0.0511101,-0.000662657,0.444568,-0.000450109,-0.0186826,0.00493364,0.999813,0.00321168,0.899275,-2.35206,0.00011979,-1.5708,-1.3963,0.0133787,0.294064,-1.08327,0.00316924,0.273701,-1.08136,0.0710985,0.0708214,0.568799,1.07429
0.0511105,-0.000662373,0.444568,-0.000450515,-0.0186823,0.00493347,0.999813,0.00321168,0.901799,-2.36215,0.000120242,-1.5708,-1.3963,0.0133788,0.294063,-1.08327,0.0031692,0.273704,-1.08136,0.0710985,0.0708214,0.568799,1.07429
0.0511109,-0.000662088,0.444568,-0.000450922,-0.0186819,0.00493328,0.999813,0.00321169,0.904238,-2.37191,0.000120659,-1.5708,-1.3963,0.0133788,0.294063,-1.08327,0.00316916,0.273707,-1.08136,0.0710985,0.0708213,0.568799,1.07429
0.0511114,-0.000661802,0.444569,-0.000451331,-0.0186816,0.00493309,0.999813,0.0032117,0.906591,-2.38132,0.000121045,-1.5708,-1.3963,0.0133788,0.294062,-1.08327,0.00316912,0.27371,-1.08136,0.0710985,0.0708213,0.568799,1.07429
0.0511118,-0.000661516,0.444569,-0.000451742,-0.0186812,0.00493288,0.999813,0.0032117,0.908856,-2.39038,0.000121401,-1.5708,-1.3963,0.0133789,0.294062,-1.08327,0.00316909,0.273713,-1.08136,0.0710985,0.0708212,0.568799,1.07429
0.0511123,-0.000661229,0.444569,-0.000452156,-0.0186809,0.00493267,0.999813,0.00321171,0.911031,-2.39908,0.00012173,-1.5708,-1.39629,0.0133789,0.294062,-1.08327,0.00316906,0.273716,-1.08136,0.0710985,0.0708212,0.568799,1.07429
0.0511128,-0.000660941,0.444569,-0.000452572,-0.0186805,0.00493245,0.999813,0.00321171,0.913116,-2.40742,0.000122034,-1.5708,-1.39629,0.0133789,0.294061,-1.08327,0.00316902,0.273719,-1.08136,0.0710985,0.0708212,0.568799,1.07429
0.0511133,-0.000660651,0.444569,-0.00045299,-0.0186801,0.00493222,0.999813,0.00321172,0.91511,-2.41539,0.000122315,-1.5708,-1.39629,0.013379,0.294061,-1.08327,0.00316899,0.273722,-1.08136,0.0710985,0.0708211,0.568799,1.07429
0.0511138,-0.000660359,0.444569,-0.000453412,-0.0186798,0.00493198,0.999813,0.00321172,0.91701,-2.42299,0.000122574,-1.5708,-1.39629,0.013379,0.294061,-1.08327,0.00316896,0.273725,-1.08136,0.0710985,0.0708211,0.568799,1.07429
0.0511143,-0.000660066,0.444569,-0.000453837,-0.0186794,0.00493174,0.999813,0.00321172,0.918815,-2.43022,0.000122814,-1.5708,-1.39629,0.013379,0.29406,-1.08327,0.00316894,0.273728,-1.08136,0.0710985,0.070821,0.568799,1.07429
0.0511148,-0.00065977,0.444569,-0.000454266,-0.018679,0.00493148,0.999813,0.00321173,0.920525,-2.43706,0.000123036,-1.5708,-1.39629,0.013379,0.29406,-1.08327,0.00316891,0.273731,-1.08136,0.0710985,0.070821,0.568799,1.07429
0.0511153,-0.000659473,0.444569,-0.000454698,-0.0186786,0.00493122,0.999813,0.00321173,0.922139,-2.44351,0.000123241,-1.5708,-1.39629,0.013379,0.29406,-1.08327,0.00316888,0.273734,-1.08136,0.0710985,0.070821,0.568799,1.07429
0.0511158,-0.000659173,0.444569,-0.000455134,-0.0186782,0.00493095,0.999813,0.00321174,0.923655,-2.44957,0.00012343,-1.5708,-1.39629,0.0133791,0.29406,-1.08327,0.00316886,0.273737,-1.08136,0.0710985,0.0708209,0.568799,1.07429
0.0511164,-0.00065887,0.444569,-0.000455575,-0.0186777,0.00493066,0.999813,0.00321174,0.925072,-2.45524,0.000123605,-1.5708,-1.39629,0.0133791,0.294059,-1.08327,0.00316883,0.27374,-1.08136,0.0710985,0.0708209,0.568799,1.07429
0.0511169,-0.000658565,0.444569,-0.00045602,-0.0186773,0.00493038,0.999813,0.00321175,0.92639,-2.46052,0.000123767,-1.5708,-1.39629,0.0133791,0.294059,-1.08327,0.00316881,0.273743,-1.08136,0.0710985,0.0708208,0.568799,1.07429
0.0511155,-0.000658731,0.444568,-0.000455794,-0.0186786,0.00493086,0.999813,0.00321387,0.926536,-2.46539,0.000123927,-1.5708,-1.39629,0.0133791,0.294059,-1.08327,0.00316878,0.273746,-1.08136,0.0710985,0.0708208,0.568799,1.07429
0.051117,-0.000658346,0.444569,-0.00045638,-0.0186774,0.0049304,0.999813,0.00323497,0.926511,-2.46989,0.000124063,-1.5708,-1.39629,0.0133791,0.294059,-1.08327,0.00316876,0.27375,-1.08136,0.0710985,0.0708208,0.5688,1.07429
0.0511184,-0.000657366,0.44457,-0.000457817,-0.0186758,0.00492903,0.999813,0.00329688,0.92646,-2.47404,0.000124185,-1.5708,-1.39629,0.0133792,0.294058,-1.08327,0.00316874,0.273751,-1.08136,0.0710985,0.0708207,0.5688,1.07429
0.0511191,-0.00065619,0.44457,-0.000459532,-0.0186748,0.00492734,0.999813,0.00341976,0.92637,-2.47787,0.000124296,-1.5708,-1.39629,0.0133792,0.294058,-1.08327,0.00316874,0.273752,-1.08136,0.0710985,0.0708207,0.5688,1.07429
0.0511195,-0.000655126,0.444569,-0.000461086,-0.018674,0.00492582,0.999813,0.00362215,0.926229,-2.4814,0.000124397,-1.5708,-1.39628,0.0133792,0.294058,-1.08327,0.00316873,0.273753,-1.08136,0.0710985,0.0708206,0.5688,1.07429
0.05112,-0.000654288,0.444569,-0.000462321,-0.0186734,0.00492465,0.999813,0.00392111,0.926026,-2.48466,0.000124489,-1.5708,-1.39628,0.0133792,0.294058,-1.08327,0.00316872,0.273755,-1.08136,0.0710985,0.0708206,0.5688,1.07429
0.0511206,-0.000653639,0.444569,-0.000463286,-0.0186727,0.00492376,0.999813,0.00433233,0.925749,-2.48767,0.000124573,-1.5708,-1.39628,0.0133792,0.294058,-1.08327,0.00316872,0.273757,-1.08136,0.0710985,0.0708206,0.5688,1.07429
0.0511212,-0.000653079,0.444569,-0.000464127,-0.018672,0.00492301,0.999813,0.00487016,0.92539,-2.49044,0.000124649,-1.5708,-1.39628,0.0133793,0.294058,-1.08327,0.00316872,0.273759,-1.08136,0.0710985,0.0708205,0.5688,1.07429
0.0511218,-0.000652522,0.444569,-0.000464964,-0.0186713,0.00492226,0.999813,0.00554779,0.92494,-2.49301,0.000124719,-1.5708,-1.39628,0.0133793,0.294058,-1.08327,0.00316871,0.273762,-1.08136,0.0710985,0.0708205,0.5688,1.07429
0.0511224,-0.000651927,0.444569,-0.000465856,-0.0186706,0.00492145,0.999813,0.00637724,0.924391,-2.49537,0.000124783,-1.5708,-1.39628,0.0133793,0.294058,-1.08327,0.00316871,0.273764,-1.08136,0.0710985,0.0708204,0.5688,1.07429
0.0511231,-0.000651294,0.444568,-0.000466802,-0.0186699,0.00492057,0.999813,0.00736949,0.923735,-2.49755,0.000124841,-1.5708,-1.39628,0.0133793,0.294058,-1.08327,0.00316871,0.273766,-1.08136,0.0710985,0.0708204,0.5688,1.07429
0.0511237,-0.000650648,0.444568,-0.000467767,-0.0186691,0.00491967,0.999814,0.00853452,0.922966,-2.49956,0.000124894,-1.5708,-1.39628,0.0133794,0.294057,-1.08327,0.00316871,0.273768,-1.08136,0.0710985,0.0708203,0.5688,1.07429
0.0511243,-0.000650014,0.444568,-0.000468716,-0.0186684,0.00491879,0.999814,0.00988138,0.922076,-2.50142,0.000124942,-1.5708,-1.39628,0.0133794,0.294057,-1.08327,0.00316871,0.27377,-1.08136,0.0710985,0.0708203,0.5688,1.07429
0.051125,-0.000649405,0.444568,-0.000469627,-0.0186676,0.00491794,0.999814,0.0114183,0.921061,-2.50313,0.000124986,-1.5708,-1.39628,0.0133794,0.294057,-1.08327,0.00316871,0.273772,-1.08136,0.0710985,0.0708203,0.5688,1.07429
0.0511256,-0.000648825,0.444568,-0.000470497,-0.0186669,0.00491713,0.999814,0.0131525,0.919915,-2.50472,0.000125026,-1.5708,-1.39628,0.0133794,0.294057,-1.08327,0.0031687,0.273774,-1.08136,0.0710985,0.0708202,0.5688,1.07429
0.0511262,-0.000648266,0.444568,-0.000471338,-0.0186662,0.00491636,0.999814,0.0150908,0.918632,-2.50617,0.000125063,-1.5708,-1.39628,0.0133794,0.294057,-1.08327,0.0031687,0.273776,-1.08136,0.0710985,0.0708202,0.5688,1.07429
0.0511269,-0.000647719,0.444568,-0.000472161,-0.0186654,0.0049156,0.999814,0.0172389,0.91721,-2.50752,0.000125096,-1.5708,-1.39628,0.0133795,0.294057,-1.08327,0.0031687,0.273779,-1.08136,0.0710985,0.0708201,0.5688,1.07429
0.0511275,-0.000647178,0.444568,-0.000472976,-0.0186647,0.00491485,0.999814,0.0196021,0.915643,-2.50876,0.000125127,-1.5708,-1.39628,0.0133795,0.294057,-1.08327,0.0031687,0.273781,-1.08136,0.0710985,0.0708201,0.5688,1.07429
0.0511282,-0.00064664,0.444568,-0.000473785,-0.018664,0.00491411,0.999814,0.0221849,0.913928,-2.50991,0.000125155,-1.5708,-1.39628,0.0133795,0.294057,-1.08327,0.0031687,0.273783,-1.08136,0.0710985,0.07082,0.5688,1.07429
0.0511288,-0.000646106,0.444568,-0.000474588,-0.0186632,0.00491337,0.999814,0.0249912,0.912062,-2.51097,0.00012518,-1.5708,-1.39628,0.0133795,0.294057,-1.08327,0.0031687,0.273785,-1.08136,0.0710985,0.07082,0.5688,1.07429
0.0511294,-0.000645578,0.444568,-0.000475383,-0.0186625,0.00491264,0.999814,0.0280244,0.910041,-2.51194,0.000125203,-1.5708,-1.39628,0.0133795,0.294057,-1.08327,0.0031687,0.273788,-1.08136,0.0710985,0.0708199,0.5688,1.07428
0.0511301,-0.000645056,0.444568,-0.000476167,-0.0186618,0.00491192,0.999814,0.0312874,0.907862,-2.51284,0.000125225,-1.5708,-1.39628,0.0133796,0.294057,-1.08327,0.0031687,0.27379,-1.08136,0.0710985,0.0708199,0.5688,1.07428
0.0511307,-0.000644541,0.444568,-0.000476942,-0.0186611,0.00491121,0.999814,0.0347825,0.905524,-2.51368,0.000125245,-1.5708,-1.39628,0.0133796,0.294057,-1.08327,0.0031687,0.273792,-1.08136,0.0710985,0.0708199,0.5688,1.07428
0.0511314,-0.000644032,0.444568,-0.000477707,-0.0186603,0.0049105,0.999814,0.0385114,0.903024,-2.51444,0.000125263,-1.5708,-1.39628,0.0133796,0.294057,-1.08327,0.0031687,0.273795,-1.08136,0.0710985,0.0708198,0.5688,1.07428
0.051132,-0.000643528,0.444567,-0.000478464,-0.0186596,0.00490981,0.999814,0.0424757,0.900359,-2.51515,0.000125279,-1.5708,-1.39628,0.0133796,0.294057,-1.08327,0.0031687,0.273797,-1.08136,0.0710985,0.0708198,0.5688,1.07428
0.0511326,-0.000643027,0.444567,-0.000479215,-0.0186589,0.00490912,0.999814,0.0466762,0.897528,-2.5158,0.000125295,-1.5708,-1.39628,0.0133796,0.294057,-1.08327,0.0031687,0.273799,-1.08136,0.0710985,0.0708197,0.5688,1.07428
0.0511333,-0.00064253,0.444567,-0.000479961,-0.0186582,0.00490844,0.999814,0.0511134,0.894529,-2.51641,0.000125309,-1.5708,-1.39628,0.0133796,0.294057,-1.08327,0.00316869,0.273801,-1.08136,0.0710985,0.0708197,0.5688,1.07428
0.0511339,-0.000642035,0.444567,-0.000480702,-0.0186574,0.00490777,0.999814,0.0557875,0.891362,-2.51696,0.000125322,-1.5708,-1.39628,0.0133797,0.294057,-1.08327,0.00316869,0.273804,-1.08136,0.0710985,0.0708196,0.5688,1.07428
0.0511345,-0.000641543,0.444567,-0.000481439,-0.0186567,0.0049071,0.999814,0.0606983,0.888023,-2.51747,0.000125334,-1.5708,-1.39628,0.0133797,0.294057,-1.08327,0.00316869,0.273806,-1.08136,0.0710985,0.0708196,0.5688,1.07428
0.0511352,-0.000641053,0.444567,-0.000482171,-0.018656,0.00490643,0.999814,0.065845,0.884514,-2.51795,0.000125346,-1.5708,-1.39628,0.0133797,0.294056,-1.08327,0.00316869,0.273808,-1.08136,0.0710985,0.0708196,0.5688,1.07428
0.0511358,-0.000640566,0.444567,-0.000482899,-0.0186553,0.00490577,0.999814,0.0712269,0.880831,-2.51838,0.000125356,-1.5708,-1.39628,0.0133797,0.294056,-1.08327,0.00316869,0.273811,-1.08136,0.0710985,0.0708195,0.5688,1.07428
0.0511364,-0.00064008,0.444567,-0.000483624,-0.0186546,0.00490511,0.999814,0.0768425,0.876976,-2.51879,0.000125366,-1.5708,-1.39628,0.0133797,0.294056,-1.08327,0.00316869,0.273813,-1.08136,0.0710985,0.0708195,0.5688,1.07428
0.0511371,-0.000639596,0.444567,-0.000484344,-0.0186539,0.00490446,0.999814,0.0826904,0.872946,-2.51916,0.000125375,-1.5708,-1.39628,0.0133797,0.294056,-1.08327,0.00316868,0.273816,-1.08136,0.0710985,0.0708194,0.5688,1.07428
0.0511377,-0.000639113,0.444567,-0.000485062,-0.0186531,0.00490381,0.999814,0.0887685,0.868742,-2.5195,0.000125384,-1.5708,-1.39628,0.0133797,0.294056,-1.08327,0.00316868,0.273818,-1.08136,0.0710985,0.0708194,0.5688,1.07428
0.0511383,-0.000638632,0.444567,-0.000485776,-0.0186524,0.00490317,0.999814,0.0950749,0.864363,-2.51982,0.000125392,-1.5708,-1.39628,0.0133797,0.294056,-1.08327,0.00316868,0.27382,-1.08136,0.0710985,0.0708193,0.5688,1.07428
0.0511389,-0.000638153,0.444567,-0.000486487,-0.0186517,0.00490253,0.999814,0.101607,0.859809,-2.52011,0.0001254,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316868,0.273823,-1.08136,0.0710985,0.0708193,0.568801,1.07428
0.0511396,-0.000637674,0.444567,-0.000487195,-0.018651,0.00490189,0.999814,0.108362,0.855079,-2.52038,0.000125408,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316868,0.273825,-1.08136,0.0710985,0.0708193,0.568801,1.07428
0.0511402,-0.000637197,0.444567,-0.0004879,-0.0186503,0.00490126,0.999814,0.115337,0.850173,-2.52063,0.000125415,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316868,0.273827,-1.08136,0.0710985,0.0708192,0.568801,1.07428
0.0511408,-0.000636721,0.444567,-0.000488602,-0.0186496,0.00490064,0.999814,0.122529,0.845092,-2.52086,0.000125422,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316867,0.27383,-1.08136,0.0710985,0.0708192,0.568801,1.07428
0.0511414,-0.000636247,0.444567,-0.000489301,-0.0186489,0.00490001,0.999814,0.129935,0.839835,-2.52107,0.000125428,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316867,0.273832,-1.08136,0.0710985,0.0708191,0.568801,1.07428
0.0511421,-0.000635773,0.444567,-0.000489997,-0.0186481,0.0048994,0.999814,0.13755,0.834403,-2.52127,0.000125435,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316867,0.273834,-1.08136,0.0710985,0.0708191,0.568801,1.07428
0.0511427,-0.000635301,0.444567,-0.00049069,-0.0186474,0.00489878,0.999814,0.145371,0.828796,-2.52145,0.000125441,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316867,0.273837,-1.08136,0.0710985,0.070819,0.568801,1.07428
0.0511433,-0.000634831,0.444567,-0.000491379,-0.0186467,0.00489817,0.999814,0.153394,0.823013,-2.52161,0.000125447,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316866,0.273839,-1.08136,0.0710985,0.070819,0.568801,1.07428
0.0511438,-0.000634545,0.444567,-0.000491799,-0.0186462,0.00489785,0.999814,0.161615,0.817057,-2.52177,0.000125454,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316866,0.273842,-1.08136,0.0710985,0.070819,0.568801,1.07428
0.0511442,-0.000634461,0.444567,-0.000491933,-0.0186459,0.00489783,0.999814,0.170028,0.810926,-2.52191,0.000125462,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316865,0.273845,-1.08136,0.0710985,0.0708189,0.568801,1.07428
0.0511446,-0.000634341,0.444567,-0.000492119,-0.0186456,0.00489777,0.999814,0.178631,0.804622,-2.52204,0.00012547,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316865,0.273848,-1.08136,0.0710985,0.0708189,0.568801,1.07428
0.0511451,-0.00063419,0.444567,-0.000492349,-0.0186452,0.00489766,0.999814,0.187417,0.798144,-2.52216,0.000125478,-1.5708,-1.39628,0.0133798,0.294056,-1.08327,0.00316864,0.273851,-1.08136,0.0710985,0.0708188,0.568801,1.07428
0.0511456,-0.000634011,0.444567,-0.000492619,-0.0186447,0.00489751,0.999814,0.196382,0.791495,-2.52227,0.000125487,-1.5708,-1.39628,0.0133799,0.294056,-1.08327,0.00316863,0.273854,-1.08136,0.0710985,0.0708188,0.568801,1.07428
0.0511461,-0.000633807,0.444567,-0.000492923,-0.0186442,0.00489733,0.999814,0.20552,0.784673,-2.52237,0.000125495,-1.5708,-1.39628,0.0133799,0.294056,-1.08327,0.00316862,0.273857,-1.08136,0.0710985,0.0708188,0.568801,1.07428
0.0511466,-0.000633582,0.444567,-0.000493257,-0.0186437,0.00489712,0.999814,0.214827,0.777681,-2.52247,0.000125503,-1.5708,-1.39628,0.0133799,0.294056,-1.08327,0.00316861,0.27386,-1.08136,0.0710985,0.0708187,0.568801,1.07428
0.0511472,-0.000633337,0.444567,-0.000493618,-0.0186431,0.00489687,0.999814,0.224297,0.770519,-2.52256,0.000125512,-1.5708,-1.39628,0.0133799,0.294056,-1.08327,0.0031686,0.273863,-1.08136,0.0710985,0.0708187,0.568801,1.07428
0.0511477,-0.000633075,0.444567,-0.000494002,-0.0186426,0.00489661,0.999814,0.233924,0.763188,-2.52264,0.00012552,-1.5708,-1.39628,0.0133799,0.294056,-1.08327,0.0031686,0.273866,-1.08136,0.0710985,0.0708186,0.568801,1.07428
0.0511482,-0.000632798,0.444567,-0.000494407,-0.018642,0.00489632,0.999814,0.243703,0.755688,-2.52271,0.000125528,-1.5708,-1.39628,0.0133799,0.294056,-1.08327,0.00316859,0.273869,-1.08136,0.0710985,0.0708186,0.568801,1.07428
