0.105111,0.0186379,0.715059,0.00344137,-0.502115,-0.00096221,0.864794,-0.0372876,-0.688982,-1.35486,0.00000420684,-0.837582,0.87515,-0.000644686,0.301755,0.915384,-0.0402922,0.360373,0.997497,0.000190268,0.00000950035,4.49715,-3.32657
0.106817,0.0186226,0.716086,0.00344565,-0.503631,-0.000959373,0.863912,-0.0361411,-0.690347,-1.29583,0.00000404459,-0.833295,0.880439,-0.00062443,0.310484,0.914418,-0.0390536,0.3673,0.994006,0.000190267,0.00000914332,4.50035,-3.32496
0.108518,0.0186287,0.7171,0.00342635,-0.50513,-0.00096674,0.863036,-0.0350018,-0.691509,-1.23608,0.00000381718,-0.829035,0.885696,-0.000604314,0.319159,0.913458,-0.0378227,0.374184,0.990537,0.000190265,0.00000877659,4.50355,-3.32336
0.110208,0.0186428,0.718101,0.00339816,-0.506618,-0.000977889,0.862163,-0.0338703,-0.692497,-1.1757,0.00000353583,-0.824804,0.890916,-0.000584351,0.327774,0.912504,-0.0366002,0.381021,0.987092,0.000190264,0.00000839906,4.50675,-3.32176
0.111882,0.0186588,0.719084,0.00336774,-0.508097,-0.000989925,0.861293,-0.0327473,-0.693337,-1.11476,0.00000324107,-0.820606,0.896097,-0.000564543,0.336324,0.911558,-0.0353869,0.387805,0.983673,0.000190263,0.00000801272,4.50995,-3.32016
0.113539,0.0186785,0.72005,0.00333305,-0.509565,-0.0010037,0.860425,-0.0316337,-0.694052,-1.05333,0.00000295827,-0.816442,0.901235,-0.000544895,0.344803,0.91062,-0.0341837,0.394534,0.980282,0.000190263,0.00000761947,4.51315,-3.31856
0.115179,0.0187064,0.721,0.00328902,-0.51102,-0.0010213,0.859562,-0.03053,-0.69466,-0.991507,0.0000026807,-0.812315,0.906327,-0.000525411,0.353207,0.90969,-0.0329912,0.401202,0.976921,0.000190262,0.00000721845,4.51635,-3.31696
0.116801,0.0187452,0.721933,0.00323264,-0.512461,-0.00104411,0.858704,-0.029437,-0.695178,-0.929359,0.00000241034,-0.808228,0.911369,-0.000506119,0.361529,0.908769,-0.0318103,0.407806,0.973593,0.000190262,0.00000681337,4.51955,-3.31536
0.118405,0.0187957,0.722847,0.00316274,-0.513885,-0.00107248,0.857852,-0.0283553,-0.695618,-0.866969,0.00000214157,-0.804184,0.91636,-0.000487026,0.369765,0.907858,-0.0306416,0.414342,0.970299,0.000190261,0.00000640142,4.52275,-3.31376
0.119995,0.0188568,0.723743,0.00308048,-0.515291,-0.00110579,0.857009,-0.0272857,-0.695993,-0.804416,0.00000187464,-0.800185,0.921295,-0.000468147,0.377909,0.906956,-0.0294859,0.420804,0.967042,0.000190261,0.0000059811,4.52595,-3.31216
0.121567,0.0189257,0.724623,0.00298933,-0.516679,-0.00114261,0.856173,-0.0262288,-0.696311,-0.741781,0.00000157472,-0.796233,0.926171,-0.00044949,0.385956,0.906066,-0.028344,0.42719,0.963824,0.000190261,0.00000555149,4.52915,-3.31056
0.123117,0.0189999,0.725484,0.00289177,-0.51805,-0.00118189,0.855345,-0.0251853,-0.696582,-0.679144,0.00000127073,-0.792332,0.930985,-0.000431069,0.393902,0.905187,-0.0272165,0.433495,0.960647,0.000190261,0.00000511403,4.53235,-3.30896
0.124645,0.0190804,0.726325,0.00278668,-0.519403,-0.00122407,0.854524,-0.0241559,-0.696813,-0.616587,0.000000977847,-0.788483,0.935734,-0.000412896,0.40174,0.904319,-0.0261042,0.439715,0.957512,0.000190261,0.00000466978,4.53555,-3.30736
0.126151,0.0191684,0.727147,0.00267263,-0.520736,-0.00126973,0.853712,-0.0231411,-0.697009,-0.55419,0.000000694113,-0.784688,0.940416,-0.000394982,0.409467,0.903464,-0.0250077,0.445846,0.954422,0.000190261,0.00000421885,4.53875,-3.30576
0.127635,0.0192638,0.727951,0.00254972,-0.522049,-0.00131877,0.852911,-0.0221417,-0.697176,-0.492033,0.000000412115,-0.780952,0.945027,-0.000377339,0.417077,0.902622,-0.0239279,0.451885,0.951379,0.000190261,0.00000376071,4.54195,-3.30416
0.129097,0.0193655,0.728735,0.00241921,-0.52334,-0.00137067,0.85212,-0.0211582,-0.697318,-0.430196,0.000000129351,-0.777274,0.949564,-0.000359979,0.424565,0.901794,-0.0228652,0.457827,0.948384,0.000190261,0.00000329515,4.54515,-3.30256
0.130536,0.0194724,0.729499,0.00228228,-0.524608,-0.00142491,0.851339,-0.0201914,-0.697438,-0.368759,-0.000000150697,-0.773659,0.954025,-0.000342914,0.431927,0.900979,-0.0218205,0.463668,0.94544,0.000190262,0.00000282236,4.54835,-3.30096
0.13195,0.0195844,0.730243,0.00213905,-0.525855,-0.00148144,0.85057,-0.0192417,-0.697541,-0.307801,-0.000000420425,-0.770109,0.958407,-0.000326158,0.439158,0.900179,-0.0207944,0.469406,0.942548,0.000190262,0.00000234277,4.55155,-3.29936
0.133339,0.0197017,0.730968,0.00198927,-0.527077,-0.00154036,0.849814,-0.0183098,-0.697628,-0.2474,-0.000000679106,-0.766624,0.962706,-0.000309724,0.446253,0.899394,-0.0197875,0.475037,0.939711,0.000190263,0.00000185665,4.55475,-3.29776
0.134703,0.019824,0.731672,0.00183338,-0.528276,-0.00160148,0.84907,-0.0173963,-0.697703,-0.187634,-0.000000928414,-0.763209,0.96692,-0.000293622,0.453208,0.898624,-0.0188005,0.480556,0.936929,0.000190264,0.00000136455,4.55795,-3.29616
0.136038,0.0199505,0.732358,0.0016721,-0.529451,-0.00166443,0.848337,-0.0165018,-0.697766,-0.128581,-0.00000118559,-0.759864,0.971047,-0.000277853,0.460019,0.897871,-0.017834,0.485961,0.934206,0.000190265,0.000000865975,4.56115,-3.29456
0.13734,0.0200811,0.73302,0.00150543,-0.530603,-0.00172949,0.847617,-0.0156268,-0.697819,-0.0703164,-0.00000138893,-0.756593,0.975084,-0.000262457,0.466681,0.897133,-0.0168886,0.491247,0.931541,0.000190266,0.000000371159,4.56435,-3.29296
0.138618,0.0202178,0.733661,0.0013313,-0.531726,-0.00179722,0.846913,-0.0147719,-0.697865,-0.0129151,-0.00000155668,-0.753396,0.979029,-0.000247427,0.473191,0.896413,-0.0159649,0.496412,0.928938,0.000190267,-0.000000125643,4.56755,-3.29136
0.139874,0.0203571,0.734284,0.00115384,-0.53282,-0.00186591,0.846226,-0.0139376,-0.697904,0.0435487,-0.00000173178,-0.750277,0.982878,-0.000232769,0.479543,0.89571,-0.0150635,0.501453,0.926398,0.000190268,-0.000000627244,4.57075,-3.28976
0.141102,0.0204943,0.734889,0.0009785,-0.533886,-0.0019334,0.845554,-0.0131245,-0.697937,0.0990024,-0.00000192236,-0.747236,0.986629,-0.000218482,0.485734,0.895025,-0.0141849,0.506366,0.923922,0.000190269,-0.00000113377,4.57395,-3.28816
0.1423,0.020629,0.735471,0.00080572,-0.534926,-0.00199958,0.844896,-0.012333,-0.697965,0.153374,-0.00000209183,-0.744277,0.990281,-0.000204577,0.49176,0.894358,-0.0133297,0.511148,0.921512,0.00019027,-0.00000164264,4.57715,-3.28656
0.143465,0.020764,0.736033,0.000632228,-0.535939,-0.00206589,0.844254,-0.0115637,-0.697989,0.206595,-0.00000222912,-0.7414,0.99383,-0.000191072,0.497618,0.89371,-0.0124985,0.515796,0.919169,0.000190272,-0.00000214922,4.58035,-3.28496
0.1446,0.0209018,0.736573,0.000455089,-0.536923,-0.00213334,0.843628,-0.010817,-0.698009,0.258595,-0.0000023412,-0.738608,0.997275,-0.000177966,0.503303,0.89308,-0.0116918,0.520308,0.916896,0.000190273,-0.00000265688,4.58355,-3.28336
0.145707,0.0210421,0.737093,0.000274713,-0.537875,-0.00220188,0.843022,-0.0100934,-0.698027,0.309307,-0.00000243062,-0.735903,1.00061,-0.000165281,0.508811,0.892471,-0.0109101,0.524679,0.914692,0.000190275,-0.00000316332,4.58675,-3.28176
0.146787,0.0211818,0.737594,0.0000949231,-0.538794,-0.00226992,0.842434,-0.00939346,-0.698041,0.358667,-0.00000252337,-0.733285,1.00384,-0.000153015,0.514141,0.891881,-0.0101538,0.528909,0.912561,0.000190277,-0.00000367179,4.58995,-3.28016
0.147837,0.0213175,0.738075,-0.0000802763,-0.539683,-0.00233589,0.841865,-0.0087175,-0.698054,0.406611,-0.00000261771,-0.730758,1.00696,-0.000141173,0.519287,0.891311,-0.00942352,0.532993,0.910503,0.000190278,-0.00000418205,4.59315,-3.27856
0.148854,0.0214486,0.738535,-0.000250134,-0.540541,-0.00239954,0.841314,-0.00806597,-0.698064,0.453076,-0.00000269918,-0.728321,1.00997,-0.00012976,0.524247,0.890762,-0.00871963,0.536929,0.908519,0.00019028,-0.00000469267,4.59635,-3.27696
0.149839,0.0215766,0.738974,-0.000416528,-0.541368,-0.00246166,0.840782,-0.00743931,-0.698073,0.498004,-0.00000275924,-0.725978,1.01286,-0.000118785,0.529018,0.890234,-0.00804262,0.540715,0.906611,0.000190282,-0.00000520244,4.59955,-3.27536
0.150798,0.0217035,0.739392,-0.000581612,-0.542158,-0.0025231,0.840272,-0.00683789,-0.698081,0.541335,-0.000002785,-0.723729,1.01563,-0.000108262,0.533597,0.889727,-0.00739291,0.544349,0.90478,0.000190284,-0.0000057117,4.60275,-3.27376
0.151726,0.021827,0.739794,-0.000742571,-0.542916,-0.00258268,0.839783,-0.00626211,-0.698088,0.583015,-0.00000285101,-0.721576,1.01829,-0.0000981775,0.537981,0.889242,-0.00677087,0.547827,0.903027,0.000190286,-0.00000622646,4.60595,-3.27216
0.152618,0.021945,0.740174,-0.000896904,-0.543643,-0.00263958,0.839312,-0.00571232,-0.698093,0.622989,-0.00000290967,-0.719521,1.02083,-0.0000885501,0.542166,0.888778,-0.00617693,0.551149,0.901353,0.000190288,-0.0000067409,4.60915,-3.27056
0.153472,0.0220597,0.740533,-0.00104727,-0.544338,-0.00269489,0.838861,-0.00518888,-0.698098,0.661207,-0.00000293556,-0.717563,1.02324,-0.0000793923,0.546151,0.888337,-0.00561146,0.554312,0.899759,0.00019029,-0.00000725263,4.61235,-3.26895
0.154291,0.0221729,0.740874,-0.0011957,-0.545,-0.00274935,0.838431,-0.00469212,-0.698102,0.697618,-0.00000295772,-0.715706,1.02553,-0.0000707038,0.549933,0.887919,-0.00507482,0.557313,0.898247,0.000190292,-0.00000776309,4.61555,-3.26735
0.155085,0.0222851,0.741186,-0.00134292,-0.545621,-0.0028035,0.838026,-0.00422233,-0.698105,0.732176,-0.00000288523,-0.713949,1.0277,-0.000062537,0.553509,0.887523,-0.00456737,0.560151,0.896816,0.000190295,-0.00000826446,4.61875,-3.26575
0.155856,0.022392,0.741491,-0.00148297,-0.546203,-0.00285437,0.837646,-0.00377984,-0.698108,0.764836,-0.00000291677,-0.712294,1.02974,-0.0000548143,0.556878,0.88715,-0.00408935,0.562824,0.895469,0.000190297,-0.00000877972,4.62195,-3.26415
0.156588,0.0224853,0.741775,-0.00160649,-0.546755,-0.00289883,0.837286,-0.00336491,-0.698111,0.795556,-0.00000297459,-0.710743,1.03166,-0.0000475741,0.560037,0.8868,-0.00364108,0.565331,0.894206,0.000190299,-0.00000929786,4.62515,-3.26255
0.157277,0.0225699,0.742036,-0.00171947,-0.547277,-0.00293929,0.836945,-0.00297781,-0.698113,0.824297,-0.00000298759,-0.709295,1.03344,-0.0000408273,0.562984,0.886474,-0.00322291,0.56767,0.893027,0.000190302,-0.00000981281,4.62835,-3.26095
0.157929,0.0226532,0.742275,-0.0018306,-0.547763,-0.00297912,0.836626,-0.00261878,-0.698115,0.851022,-0.00000295338,-0.707953,1.0351,-0.0000345824,0.565717,0.886171,-0.00283509,0.569839,0.891934,0.000190304,-0.0000103227,4.63155,-3.25935
0.15855,0.0227364,0.742496,-0.00194104,-0.548211,-0.00301872,0.836332,-0.00228805,-0.698116,0.875695,-0.00000290959,-0.706716,1.03663,-0.000028842,0.568235,0.885892,-0.00247785,0.571837,0.890927,0.000190307,-0.0000108301,4.63475,-3.25775
0.15914,0.022815,0.742698,-0.0020452,-0.548621,-0.00305587,0.836063,-0.00198583,-0.698118,0.898286,-0.00000288345,-0.705586,1.03802,-0.0000236059,0.570536,0.885638,-0.00215138,0.573663,0.890007,0.000190309,-0.0000113381,4.63795,-3.25615
0.159698,0.0228841,0.742882,-0.00213741,-0.548993,-0.0030884,0.835818,-0.0017123,-0.698119,0.918765,-0.00000287318,-0.704563,1.03928,-0.0000188748,0.572618,0.885407,-0.00185591,0.575316,0.889174,0.000190312,-0.0000118475,4.64115,-3.25455
0.160218,0.0229437,0.743046,-0.00221779,-0.549332,-0.00311657,0.835596,-0.00146765,-0.69812,0.937106,-0.00000284546,-0.703648,1.04041,-0.0000146584,0.57448,0.885201,-0.00159162,0.576794,0.88843,0.000190315,-0.0000123437,4.64435,-3.25295
0.160686,0.0230084,0.743182,-0.0023042,-0.549639,-0.00314785,0.835393,-0.00125203,-0.698121,0.953285,-0.00000268215,-0.702841,1.04141,-0.0000110101,0.576121,0.885019,-0.00135874,0.578096,0.887773,0.000190317,-0.000012781,4.64755,-3.25135
0.161091,0.0230867,0.743303,-0.0024052,-0.549884,-0.00318381,0.835231,-0.00106555,-0.698121,0.967283,-0.00000263504,-0.702144,1.04227,-0.00000780205,0.577541,0.884862,-0.0011573,0.579223,0.887205,0.00019032,-0.0000131893,4.64995,-3.25015
0.161353,0.0231023,0.743447,-0.00242688,-0.550053,-0.00318896,0.83512,-0.000906687,-0.698122,0.97921,-0.00000317264,-0.701551,1.043,-0.00000495349,0.578752,0.884729,-0.000985322,0.580182,0.886721,0.000190322,-0.0000137575,4.64995,-3.25015
0.161495,0.0230758,0.743532,-0.00240027,-0.550247,-0.00317696,0.834992,-0.000771525,-0.698123,0.989356,-0.00000331336,-0.701046,1.04362,-0.00000257541,0.579781,0.884615,-0.000839226,0.580999,0.88631,0.000190324,-0.0000142969,4.64995,-3.25015
0.161579,0.0230819,0.743582,-0.00241332,-0.550425,-0.00318123,0.834875,-0.000656524,-0.698123,0.997989,-0.00000301956,-0.700615,1.04415,-0.00000061907,0.580656,0.884518,-0.000715212,0.581694,0.88596,0.000190326,-0.0000147923,4.64995,-3.25015
0.161666,0.0231383,0.74363,-0.00248569,-0.550555,-0.00320852,0.834789,-0.00055868,-0.698123,1.00533,-0.00000265563,-0.700249,1.0446,0.000000990341,0.5814,0.884435,-0.000609753,0.582285,0.885662,0.000190327,-0.0000152685,4.64995,-3.25015
0.161773,0.0232067,0.743684,-0.00257111,-0.550646,-0.00324045,0.834729,-0.000475441,-0.698124,1.01158,-0.00000249364,-0.699937,1.04499,0.00000233652,0.582033,0.884365,-0.000519896,0.582788,0.885409,0.000190329,-0.0000157552,4.64995,-3.25015
0.161878,0.023246,0.743738,-0.00262091,-0.55072,-0.00325829,0.834679,-0.000404631,-0.698124,1.0169,-0.00000251533,-0.699673,1.04532,0.00000347886,0.582573,0.884305,-0.000443318,0.583216,0.885193,0.00019033,-0.0000162593,4.64995,-3.25015
0.161959,0.0232494,0.743783,-0.00262736,-0.550795,-0.00325936,0.83463,-0.000344392,-0.698124,1.02142,-0.00000255088,-0.699447,1.04559,0.00000445186,0.583031,0.884254,-0.000378153,0.58358,0.88501,0.000190331,-0.0000167694,4.64995,-3.25015
0.162014,0.0232383,0.743815,-0.00261664,-0.550868,-0.00325396,0.834582,-0.000293141,-0.698125,1.02527,-0.00000248809,-0.699256,1.04583,0.00000527775,0.583421,0.884211,-0.000322786,0.583889,0.884854,0.000190331,-0.0000172729,4.64995,-3.25015
0.162055,0.0232357,0.743839,-0.00261606,-0.550931,-0.00325263,0.83454,-0.000249538,-0.698125,1.02854,-0.00000234517,-0.699092,1.04603,0.00000597598,0.583753,0.884174,-0.000275749,0.584153,0.884721,0.000190332,-0.0000177672,4.64995,-3.25015
0.162095,0.0232476,0.74386,-0.00263266,-0.55098,-0.00325798,0.834508,-0.000212442,-0.698125,1.03132,-0.00000220436,-0.698954,1.0462,0.00000656549,0.584035,0.884143,-0.000235742,0.584377,0.884608,0.000190332,-0.000018258,4.64995,-3.25015
0.162134,0.0232654,0.743881,-0.00265592,-0.551016,-0.00326587,0.834484,-0.000180882,-0.698125,1.03369,-0.00000211931,-0.698835,1.04635,0.00000706338,0.584276,0.884116,-0.000201675,0.584568,0.884512,0.000190333,-0.000018751,4.64995,-3.25015
0.162171,0.0232784,0.743899,-0.0026732,-0.551047,-0.00327142,0.834464,-0.000154034,-0.698125,1.03571,-0.00000208306,-0.698735,1.04647,0.00000748374,0.58448,0.884094,-0.00017266,0.58473,0.88443,0.000190333,-0.0000192477,4.64995,-3.25015
0.1622,0.0232831,0.743915,-0.00268045,-0.551075,-0.00327311,0.834445,-0.000131194,-0.698126,1.03742,-0.0000020579,-0.698649,1.04658,0.0000078382,0.584654,0.884074,-0.000147967,0.584868,0.884361,0.000190334,-0.0000197458,4.64995,-3.25015
0.162223,0.023283,0.743927,-0.00268188,-0.551101,-0.00327258,0.834428,-0.000111762,-0.698126,1.03888,-0.00000201744,-0.698577,1.04667,0.00000813689,0.584802,0.884058,-0.000126973,0.584985,0.884302,0.000190334,-0.0000202426,4.64995,-3.25015
0.162241,0.023283,0.743937,-0.00268341,-0.551124,-0.00327212,0.834413,-0.0000952298,-0.698126,1.04012,-0.00000196238,-0.698515,1.04674,0.00000838886,0.584928,0.884044,-0.000109126,0.585085,0.884251,0.000190334,-0.0000207374,4.64995,-3.25015
0.162256,0.0232852,0.743946,-0.00268748,-0.551142,-0.00327269,0.834401,-0.000081165,-0.698126,1.04118,-0.00000190826,-0.698462,1.04681,0.0000085982,0.585035,0.884032,-0.0000939426,0.58517,0.884208,0.000190334,-0.0000212313,4.64995,-3.25015
0.162271,0.0232887,0.743953,-0.00269291,-0.551157,-0.00327386,0.834391,-0.0000691995,-0.698126,1.04208,-0.00000186664,-0.698417,1.04686,0.00000876073,0.585126,0.884022,-0.0000810064,0.585243,0.884172,0.000190335,-0.0000217255,4.64995,-3.25015
0.162284,0.0232917,0.74396,-0.00269752,-0.551169,-0.00327482,0.834383,-0.00005902,-0.698126,1.04284,-0.00000183758,-0.698379,1.04691,0.00000887485,0.585203,0.884014,-0.0000699714,0.585304,0.884141,0.000190335,-0.0000222203,4.64995,-3.25015
0.162296,0.0232933,0.743966,-0.00270036,-0.55118,-0.0032752,0.834376,-0.0000503599,-0.698126,1.04349,-0.00000181426,-0.698347,1.04695,0.0000089393,0.585269,0.884006,-0.0000605495,0.585356,0.884115,0.000190335,-0.0000227154,4.64995,-3.25015
0.162305,0.0232941,0.743971,-0.00270198,-0.55119,-0.00327522,0.834369,-0.0000429924,-0.698126,1.04405,-0.00000179099,-0.698319,1.04698,0.00000895472,0.585325,0.884,-0.0000524971,0.585401,0.884092,0.000190335,-0.0000232103,4.64995,-3.25015
0.162312,0.0232947,0.743975,-0.0027034,-0.551198,-0.00327525,0.834364,-0.0000367244,-0.698126,1.04452,-0.00000176697,-0.698296,1.04701,0.00000892607,0.585373,0.883995,-0.000045608,0.585439,0.884073,0.000190335,-0.0000237048,4.64995,-3.25015
0.162319,0.0232957,0.743978,-0.00270511,-0.551205,-0.00327544,0.834359,-0.0000313918,-0.698126,1.04492,-0.00000174454,-0.698276,1.04704,0.00000886036,0.585413,0.88399,-0.0000397073,0.585471,0.884057,0.000190335,-0.0000241992,4.64995,-3.25015
0.162324,0.0232968,0.743981,-0.00270693,-0.551211,-0.00327573,0.834355,-0.0000268552,-0.698126,1.04526,-0.00000172568,-0.698259,1.04706,0.00000876437,0.585448,0.883986,-0.000034647,0.585499,0.884043,0.000190335,-0.0000246935,4.64995,-3.25015
0.162329,0.0232977,0.743983,-0.00270849,-0.551215,-0.00327596,0.834352,-0.0000229957,-0.698126,1.04555,-0.00000171042,-0.698244,1.04708,0.00000864379,0.585477,0.883983,-0.0000303023,0.585522,0.884031,0.000190335,-0.000025188,4.64995,-3.25015
0.162334,0.0232983,0.743986,-0.0027096,-0.551219,-0.00327606,0.834349,-0.0000197122,-0.698126,1.04579,-0.00000169742,-0.698232,1.04709,0.00000850342,0.585502,0.88398,-0.0000265682,0.585542,0.884021,0.000190335,-0.0000256826,4.64995,-3.25015
0.162337,0.0232987,0.743987,-0.00271038,-0.551223,-0.00327607,0.834347,-0.0000169188,-0.698126,1.046,-0.00000168547,-0.698222,1.0471,0.00000834779,0.585524,0.883978,-0.0000233559,0.585559,0.884013,0.000190335,-0.0000261771,4.64995,-3.25015
0.16234,0.0232991,0.743989,-0.00271104,-0.551226,-0.00327606,0.834345,-0.0000145423,-0.698126,1.04618,-0.00000167425,-0.698213,1.04712,0.00000818135,0.585542,0.883976,-0.0000205898,0.585573,0.884006,0.000190335,-0.0000266716,4.64996,-3.25014
0.162343,0.0232994,0.74399,-0.0027117,-0.551229,-0.00327608,0.834343,-0.0000125205,-0.698126,1.04633,-0.00000166408,-0.698205,1.04712,0.00000800823,0.585557,0.883974,-0.0000182055,0.585585,0.883999,0.000190335,-0.000027166,4.64996,-3.25014
0.162345,0.0232998,0.743991,-0.00271232,-0.551231,-0.0032761,0.834342,-0.0000108005,-0.698126,1.04646,-0.00000165525,-0.698199,1.04713,0.00000783192,0.58557,0.883973,-0.0000161482,0.585596,0.883994,0.000190335,-0.0000276605,4.64996,-3.25014
0.162348,0.0233001,0.743992,-0.00271285,-0.551233,-0.00327611,0.834341,-0.00000933718,-0.698126,1.04657,-0.00000164774,-0.698193,1.04714,0.00000765521,0.585581,0.883972,-0.0000143712,0.585604,0.88399,0.000190335,-0.0000281549,4.64996,-3.25014
0.162349,0.0233003,0.743993,-0.00271326,-0.551234,-0.00327608,0.83434,-0.00000809227,-0.698126,1.04667,-0.0000016412,-0.698189,1.04715,0.00000748027,0.585591,0.883971,-0.0000128349,0.585612,0.883986,0.000190335,-0.0000286494,4.64996,-3.25014
0.162351,0.0233005,0.743994,-0.00271363,-0.551236,-0.00327605,0.834339,-0.00000703318,-0.698126,1.04675,-0.0000016348,-0.698185,1.04715,0.00000730866,0.585599,0.88397,-0.0000115057,0.585618,0.883983,0.000190335,-0.0000291435,4.64996,-3.25014
0.162352,0.0233007,0.743994,-0.002714,-0.551237,-0.00327603,0.834338,-0.00000613218,-0.698126,1.04681,-0.00000162923,-0.698181,1.04715,0.00000714208,0.585606,0.883969,-0.0000103544,0.585624,0.88398,0.000190335,-0.0000296371,4.64996,-3.25014
0.162353,0.0233006,0.743995,-0.00271405,-0.551238,-0.00327591,0.834337,-0.00000536566,-0.698126,1.04687,-0.00000162459,-0.698178,1.04716,0.00000698147,0.585611,0.883968,-0.00000935611,0.585628,0.883978,0.000190335,-0.0000301297,4.64996,-3.25014
0.162353,0.0233004,0.743995,-0.00271381,-0.551239,-0.00327568,0.834336,-0.00000471353,-0.698126,1.04692,-0.00000161971,-0.698176,1.04716,0.00000682714,0.585616,0.883968,-0.00000848993,0.585632,0.883976,0.000190335,-0.0000306208,4.64996,-3.25014
0.162354,0.0232999,0.743995,-0.00271334,-0.551241,-0.00327537,0.834335,-0.00000415873,-0.698126,1.04696,-0.00000161471,-0.698174,1.04716,0.00000667977,0.585621,0.883967,-0.00000773768,0.585636,0.883974,0.000190335,-0.0000311103,4.64996,-3.25014
0.162354,0.0232993,0.743995,-0.00271268,-0.551242,-0.003275,0.834335,-0.00000368673,-0.698126,1.047,-0.00000160969,-0.698172,1.04717,0.00000653979,0.585624,0.883967,-0.00000708376,0.585639,0.883973,0.000190335,-0.0000315979,4.64996,-3.25014
0.162354,0.0232986,0.743995,-0.00271188,-0.551243,-0.00327458,0.834334,-0.00000328518,-0.698126,1.04703,-0.00000160467,-0.69817,1.04717,0.00000640744,0.585627,0.883966,-0.00000651482,0.585641,0.883971,0.000190335,-0.0000320834,4.64996,-3.25014
0.162353,0.0232978,0.743995,-0.00271096,-0.551244,-0.00327413,0.834333,-0.00000294355,-0.698126,1.04705,-0.00000159969,-0.698169,1.04717,0.00000628282,0.58563,0.883966,-0.00000601938,0.585643,0.88397,0.000190335,-0.0000325665,4.64996,-3.25014
0.162353,0.0232969,0.743994,-0.00270994,-0.551245,-0.00327363,0.834332,-0.00000265291,-0.698126,1.04707,-0.00000159474,-0.698168,1.04717,0.0000061659,0.585632,0.883966,-0.00000558758,0.585645,0.883969,0.000190335,-0.0000330472,4.64996,-3.25014
0.162353,0.023296,0.743994,-0.00270885,-0.551247,-0.00327312,0.834332,-0.00000240565,-0.698126,1.04709,-0.00000158983,-0.698167,1.04717,0.00000605656,0.585634,0.883966,-0.00000521094,0.585646,0.883969,0.000190335,-0.0000335253,4.64996,-3.25014
0.162352,0.023295,0.743994,-0.00270771,-0.551248,-0.00327259,0.834331,-0.00000219529,-0.698126,1.04711,-0.00000158497,-0.698166,1.04717,0.0000059546,0.585636,0.883966,-0.00000488216,0.585647,0.883968,0.000190335,-0.0000340009,4.64996,-3.25014
0.162351,0.023294,0.743993,-0.00270652,-0.551249,-0.00327204,0.83433,-0.00000201633,-0.698126,1.04712,-0.00000158016,-0.698165,1.04717,0.00000585977,0.585637,0.883965,-0.00000459493,0.585648,0.883967,0.000190335,-0.0000344738,4.64996,-3.25014
0.162351,0.023293,0.743993,-0.00270531,-0.55125,-0.00327149,0.834329,-0.00000186407,-0.698126,1.04713,-0.00000157538,-0.698165,1.04717,0.00000577178,0.585638,0.883965,-0.00000434381,0.585649,0.883967,0.000190335,-0.0000349439,4.64996,-3.25014
0.16235,0.0232919,0.743993,-0.00270407,-0.551251,-0.00327093,0.834329,-0.00000173454,-0.698126,1.04714,-0.00000157065,-0.698164,1.04718,0.00000569029,0.585639,0.883965,-0.00000412409,0.58565,0.883966,0.000190335,-0.0000354113,4.64996,-3.25014
0.162349,0.0232909,0.743992,-0.0027028,-0.551252,-0.00327037,0.834328,-0.00000162435,-0.698126,1.04715,-0.0000015661,-0.698164,1.04718,0.00000561488,0.58564,0.883965,-0.00000393144,0.585651,0.883966,0.000190335,-0.0000358759,4.64996,-3.25014
0.162348,0.0232898,0.743992,-0.00270149,-0.551253,-0.00326978,0.834327,-0.0000015306,-0.698126,1.04716,-0.00000156156,-0.698163,1.04718,0.00000554511,0.58564,0.883965,-0.00000376236,0.585651,0.883966,0.000190335,-0.0000363377,4.64996,-3.25014
0.162347,0.0232886,0.743991,-0.00270016,-0.551254,-0.0032692,0.834327,-0.00000145084,-0.698126,1.04717,-0.00000155707,-0.698163,1.04718,0.00000548066,0.585641,0.883965,-0.00000361382,0.585652,0.883966,0.000190335,-0.0000367967,4.64996,-3.25014
0.162347,0.0232875,0.743991,-0.00269881,-0.551255,-0.0032686,0.834326,-0.00000138299,-0.698126,1.04717,-0.00000155262,-0.698162,1.04718,0.00000542118,0.585642,0.883965,-0.0000034832,0.585652,0.883965,0.000190335,-0.0000372528,4.64996,-3.25014
0.162346,0.0232864,0.74399,-0.00269744,-0.551256,-0.003268,0.834325,-0.00000132526,-0.698126,1.04717,-0.00000154824,-0.698162,1.04718,0.00000536636,0.585642,0.883965,-0.00000336822,0.585652,0.883965,0.000190335,-0.0000377061,4.64996,-3.25014
0.162345,0.0232852,0.74399,-0.00269606,-0.551257,-0.0032674,0.834325,-0.00000127615,-0.698126,1.04718,-0.00000154393,-0.698162,1.04718,0.00000531587,0.585642,0.883965,-0.0000032669,0.585652,0.883965,0.000190335,-0.0000381566,4.64996,-3.25014
0.162344,0.0232841,0.74399,-0.00269467,-0.551258,-0.00326679,0.834324,-0.00000123437,-0.698126,1.04718,-0.00000153968,-0.698161,1.04718,0.00000526939,0.585643,0.883965,-0.00000317752,0.585653,0.883965,0.000190335,-0.0000386042,4.64996,-3.25014
0.162343,0.0232829,0.743989,-0.00269327,-0.551259,-0.00326619,0.834323,-0.00000119883,-0.698126,1.04718,-0.0000015355,-0.698161,1.04718,0.00000522662,0.585643,0.883965,-0.0000030986,0.585653,0.883965,0.000190335,-0.000039049,4.64996,-3.25014
